timestamp,close
2022-03-29 20:00:00,368.42
2022-03-29 20:15:00,368.51
2022-03-29 20:30:00,368.58
2022-03-29 20:45:00,368.51
2022-03-29 21:00:00,368.5
2022-03-30 14:30:00,368.06
2022-03-30 14:45:00,366.85
2022-03-30 15:00:00,366.01
2022-03-30 15:15:00,365.89
2022-03-30 15:30:00,366.42
2022-03-30 15:45:00,366.8
2022-03-30 16:00:00,366.54
2022-03-30 16:15:00,366.89
2022-03-30 16:30:00,367.63
2022-03-30 16:45:00,367.74
2022-03-30 17:00:00,367.68
2022-03-30 17:15:00,366.88
2022-03-30 17:30:00,366.62
2022-03-30 17:45:00,366.17
2022-03-30 18:00:00,366.41
2022-03-30 18:15:00,365.57
2022-03-30 18:30:00,365.57
2022-03-30 18:45:00,365.03
2022-03-30 19:00:00,364.71
2022-03-30 19:15:00,363.92
2022-03-30 19:30:00,363.86
2022-03-30 19:45:00,364.97
2022-03-30 20:00:00,365.62
2022-03-30 20:15:00,365.51
2022-03-30 20:30:00,365.66
2022-03-30 20:45:00,365.67
2022-03-30 21:00:00,365.71
2022-03-31 14:30:00,364.28
2022-03-31 14:45:00,364.93
2022-03-31 15:00:00,364.28
2022-03-31 15:15:00,363.9
2022-03-31 15:30:00,364.18
2022-03-31 15:45:00,364.21
2022-03-31 16:00:00,363.17
2022-03-31 16:15:00,363.11
2022-03-31 16:30:00,363.21
2022-03-31 16:45:00,362.63
2022-03-31 17:00:00,362.5
2022-03-31 17:15:00,363.27
2022-03-31 17:30:00,363.08
2022-03-31 17:45:00,363.12
2022-03-31 18:00:00,362.46
2022-03-31 18:15:00,362.9
2022-03-31 18:30:00,363.07
2022-03-31 18:45:00,363.71
2022-03-31 19:00:00,363.75
2022-03-31 19:15:00,362.76
2022-03-31 19:30:00,361.83
2022-03-31 19:45:00,359.81
2022-03-31 20:00:00,361.06
2022-03-31 20:15:00,360.8
2022-03-31 20:30:00,361.15
2022-03-31 20:45:00,361.0
2022-03-31 21:00:00,361.05
2022-04-01 14:30:00,359.72
2022-04-01 14:45:00,360.37
2022-04-01 15:00:00,359.55
2022-04-01 15:15:00,358.92
2022-04-01 15:30:00,357.67
2022-04-01 15:45:00,357.35
2022-04-01 16:00:00,357.37
2022-04-01 16:15:00,357.77
2022-04-01 16:30:00,357.38
2022-04-01 16:45:00,356.86
2022-04-01 17:00:00,356.57
2022-04-01 17:15:00,356.79
2022-04-01 17:30:00,357.66
2022-04-01 17:45:00,357.41
2022-04-01 18:00:00,358.25
2022-04-01 18:15:00,358.74
2022-04-01 18:30:00,359.26
2022-04-01 18:45:00,358.57
2022-04-01 19:00:00,358.45
2022-04-01 19:15:00,357.66
2022-04-01 19:30:00,357.14
2022-04-01 19:45:00,359.7
2022-04-01 20:00:00,358.94
2022-04-01 20:15:00,359.22
2022-04-01 20:30:00,359.26
2022-04-01 20:45:00,359.46
2022-04-01 21:00:00,359.4
2022-04-04 14:30:00,364.05
2022-04-04 14:45:00,364.5
2022-04-04 15:00:00,365.3
2022-04-04 15:15:00,365.4
2022-04-04 15:30:00,365.45
2022-04-04 15:45:00,365.65
2022-04-04 16:00:00,365.76
2022-04-04 16:15:00,365.92
2022-04-04 16:30:00,365.59
2022-04-04 16:45:00,365.37
2022-04-04 17:00:00,365.24
2022-04-04 17:15:00,365.55
2022-04-04 17:30:00,365.6
2022-04-04 17:45:00,365.9
2022-04-04 18:00:00,364.96
2022-04-04 18:15:00,365.74
2022-04-04 18:30:00,366.13
2022-04-04 18:45:00,366.15
2022-04-04 19:00:00,366.25
2022-04-04 19:15:00,366.45
2022-04-04 19:30:00,366.3
2022-04-04 19:45:00,367.03
2022-04-04 20:00:00,366.77
2022-04-04 20:15:00,366.98
2022-04-04 20:30:00,367.2
2022-04-04 20:45:00,366.82
2022-04-04 21:00:00,367.02
2022-04-05 14:30:00,361.27
2022-04-05 14:45:00,362.25
2022-04-05 15:00:00,362.2
2022-04-05 15:15:00,361.55
2022-04-05 15:30:00,360.84
2022-04-05 15:45:00,360.47
2022-04-05 16:00:00,360.67
2022-04-05 16:15:00,359.62
2022-04-05 16:30:00,359.72
2022-04-05 16:45:00,360.5
2022-04-05 17:00:00,361.35
2022-04-05 17:15:00,361.11
2022-04-05 17:30:00,359.98
2022-04-05 17:45:00,360.03
2022-04-05 18:00:00,360.18
2022-04-05 18:15:00,360.34
2022-04-05 18:30:00,360.6
2022-04-05 18:45:00,359.94
2022-04-05 19:00:00,358.79
2022-04-05 19:15:00,358.78
2022-04-05 19:30:00,358.56
2022-04-05 19:45:00,358.94
2022-04-05 20:00:00,359.17
2022-04-05 20:15:00,359.17
2022-04-05 20:30:00,358.91
2022-04-05 20:45:00,359.7
2022-04-05 21:00:00,359.61
2022-04-06 14:30:00,351.06
2022-04-06 14:45:00,350.35
2022-04-06 15:00:00,350.06
2022-04-06 15:15:00,350.53
2022-04-06 15:30:00,350.84
2022-04-06 15:45:00,350.87
2022-04-06 16:00:00,349.97
2022-04-06 16:15:00,349.36
2022-04-06 16:30:00,349.46
2022-04-06 16:45:00,349.67
2022-04-06 17:00:00,349.57
2022-04-06 17:15:00,350.64
2022-04-06 17:30:00,351.89
2022-04-06 17:45:00,351.41
2022-04-06 18:00:00,349.56
2022-04-06 18:15:00,349.51
2022-04-06 18:30:00,351.52
2022-04-06 18:45:00,353.36
2022-04-06 19:00:00,353.2
2022-04-06 19:15:00,350.72
2022-04-06 19:30:00,351.77
2022-04-06 19:45:00,351.03
2022-04-06 20:00:00,351.04
2022-04-06 20:15:00,351.1
2022-04-06 20:30:00,350.93
2022-04-06 20:45:00,350.83
2022-04-06 21:00:00,350.89
2022-04-07 14:30:00,349.77
2022-04-07 14:45:00,350.26
2022-04-07 15:00:00,349.51
2022-04-07 15:15:00,348.95
2022-04-07 15:30:00,348.36
2022-04-07 15:45:00,348.0
2022-04-07 16:00:00,348.62
2022-04-07 16:15:00,348.06
2022-04-07 16:30:00,347.14
2022-04-07 16:45:00,347.57
2022-04-07 17:00:00,349.11
2022-04-07 17:15:00,350.04
2022-04-07 17:30:00,349.61
2022-04-07 17:45:00,350.92
2022-04-07 18:00:00,350.81
2022-04-07 18:15:00,350.55
2022-04-07 18:30:00,351.04
2022-04-07 18:45:00,352.57
2022-04-07 19:00:00,354.01
2022-04-07 19:15:00,352.8
2022-04-07 19:30:00,353.58
2022-04-07 19:45:00,351.98
2022-04-07 20:00:00,352.0
2022-04-07 20:15:00,351.57
2022-04-07 20:30:00,351.64
2022-04-07 20:45:00,351.81
2022-04-07 21:00:00,351.74
2022-04-08 14:30:00,348.23
2022-04-08 14:45:00,350.25
2022-04-08 15:00:00,350.14
2022-04-08 15:15:00,349.24
2022-04-08 15:30:00,349.16
2022-04-08 15:45:00,349.7
2022-04-08 16:00:00,349.67
2022-04-08 16:15:00,350.75
2022-04-08 16:30:00,350.23
2022-04-08 16:45:00,350.52
2022-04-08 17:00:00,349.44
2022-04-08 17:15:00,348.96
2022-04-08 17:30:00,348.65
2022-04-08 17:45:00,348.38
2022-04-08 18:00:00,348.76
2022-04-08 18:15:00,347.53
2022-04-08 18:30:00,347.41
2022-04-08 18:45:00,348.1
2022-04-08 19:00:00,348.32
2022-04-08 19:15:00,348.21
2022-04-08 19:30:00,348.01
2022-04-08 19:45:00,346.99
2022-04-08 20:00:00,347.02
2022-04-08 20:15:00,347.03
2022-04-08 20:30:00,346.98
2022-04-08 20:45:00,346.87
2022-04-08 21:00:00,346.88
2022-04-11 14:30:00,340.01
2022-04-11 14:45:00,340.08
2022-04-11 15:00:00,340.11
2022-04-11 15:15:00,340.31
2022-04-11 15:30:00,340.97
2022-04-11 15:45:00,340.65
2022-04-11 16:00:00,340.23
2022-04-11 16:15:00,340.09
2022-04-11 16:30:00,340.4
2022-04-11 16:45:00,341.08
2022-04-11 17:00:00,341.86
2022-04-11 17:15:00,341.17
2022-04-11 17:30:00,341.06
2022-04-11 17:45:00,341.12
2022-04-11 18:00:00,340.61
2022-04-11 18:15:00,340.31
2022-04-11 18:30:00,340.54
2022-04-11 18:45:00,341.17
2022-04-11 19:00:00,340.6
2022-04-11 19:15:00,339.93
2022-04-11 19:30:00,339.14
2022-04-11 19:45:00,338.84
2022-04-11 20:00:00,338.86
2022-04-11 20:15:00,338.76
2022-04-11 20:30:00,338.93
2022-04-11 20:45:00,338.94
2022-04-11 21:00:00,339.01
2022-04-12 14:30:00,342.3
2022-04-12 14:45:00,341.7
2022-04-12 15:00:00,341.83
2022-04-12 15:15:00,343.16
2022-04-12 15:30:00,343.15
2022-04-12 15:45:00,342.62
2022-04-12 16:00:00,341.58
2022-04-12 16:15:00,340.71
2022-04-12 16:30:00,340.82
2022-04-12 16:45:00,341.36
2022-04-12 17:00:00,341.49
2022-04-12 17:15:00,340.9
2022-04-12 17:30:00,340.1
2022-04-12 17:45:00,338.97
2022-04-12 18:00:00,338.24
2022-04-12 18:15:00,337.27
2022-04-12 18:30:00,337.39
2022-04-12 18:45:00,337.71
2022-04-12 19:00:00,336.21
2022-04-12 19:15:00,336.45
2022-04-12 19:30:00,337.15
2022-04-12 19:45:00,337.46
2022-04-12 20:00:00,337.58
2022-04-12 20:15:00,337.68
2022-04-12 20:30:00,337.69
2022-04-12 20:45:00,337.72
2022-04-12 21:00:00,337.67
2022-04-13 14:30:00,340.82
2022-04-13 14:45:00,340.5
2022-04-13 15:00:00,342.45
2022-04-13 15:15:00,342.71
2022-04-13 15:30:00,342.68
2022-04-13 15:45:00,342.59
2022-04-13 16:00:00,342.55
2022-04-13 16:15:00,342.87
2022-04-13 16:30:00,343.64
2022-04-13 16:45:00,343.42
2022-04-13 17:00:00,343.56
2022-04-13 17:15:00,343.37
2022-04-13 17:30:00,342.63
2022-04-13 17:45:00,342.78
2022-04-13 18:00:00,342.91
2022-04-13 18:15:00,343.16
2022-04-13 18:30:00,343.57
2022-04-13 18:45:00,343.83
2022-04-13 19:00:00,344.24
2022-04-13 19:15:00,344.79
2022-04-13 19:30:00,345.02
2022-04-13 19:45:00,344.26
2022-04-13 20:00:00,344.15
2022-04-13 20:15:00,344.16
2022-04-13 20:30:00,344.22
2022-04-13 20:45:00,344.0
2022-04-13 21:00:00,344.01
2022-04-14 14:30:00,339.96
2022-04-14 14:45:00,340.03
2022-04-14 15:00:00,340.19
2022-04-14 15:15:00,340.71
2022-04-14 15:30:00,339.37
2022-04-14 15:45:00,339.42
2022-04-14 16:00:00,339.25
2022-04-14 16:15:00,338.61
2022-04-14 16:30:00,338.11
2022-04-14 16:45:00,338.56
2022-04-14 17:00:00,338.4
2022-04-14 17:15:00,338.38
2022-04-14 17:30:00,339.13
2022-04-14 17:45:00,339.62
2022-04-14 18:00:00,339.7
2022-04-14 18:15:00,339.06
2022-04-14 18:30:00,338.59
2022-04-14 18:45:00,337.53
2022-04-14 19:00:00,337.5
2022-04-14 19:15:00,337.3
2022-04-14 19:30:00,337.28
2022-04-14 19:45:00,336.35
2022-04-14 20:00:00,336.19
2022-04-14 20:15:00,336.15
2022-04-14 20:30:00,336.22
2022-04-14 20:45:00,336.34
2022-04-14 21:00:00,336.32
2022-04-18 14:30:00,338.43
2022-04-18 14:45:00,337.47
2022-04-18 15:00:00,337.05
2022-04-18 15:15:00,335.92
2022-04-18 15:30:00,335.69
2022-04-18 15:45:00,335.88
2022-04-18 16:00:00,334.55
2022-04-18 16:15:00,333.9
2022-04-18 16:30:00,334.45
2022-04-18 16:45:00,334.51
2022-04-18 17:00:00,335.33
2022-04-18 17:15:00,335.49
2022-04-18 17:30:00,337.63
2022-04-18 17:45:00,337.83
2022-04-18 18:00:00,337.74
2022-04-18 18:15:00,338.13
2022-04-18 18:30:00,338.01
2022-04-18 18:45:00,337.27
2022-04-18 19:00:00,336.8
2022-04-18 19:15:00,336.31
2022-04-18 19:30:00,335.49
2022-04-18 19:45:00,336.9
2022-04-18 20:00:00,337.99
2022-04-18 20:15:00,338.36
2022-04-18 20:30:00,338.26
2022-04-18 20:45:00,338.05
2022-04-18 21:00:00,338.23
2022-04-19 14:30:00,342.32
2022-04-19 14:45:00,342.2
2022-04-19 15:00:00,342.35
2022-04-19 15:15:00,342.97
2022-04-19 15:30:00,343.36
2022-04-19 15:45:00,343.15
2022-04-19 16:00:00,342.79
2022-04-19 16:15:00,342.56
2022-04-19 16:30:00,342.58
2022-04-19 16:45:00,342.72
2022-04-19 17:00:00,342.62
2022-04-19 17:15:00,341.96
2022-04-19 17:30:00,342.13
2022-04-19 17:45:00,342.71
2022-04-19 18:00:00,341.9
2022-04-19 18:15:00,342.03
2022-04-19 18:30:00,342.54
2022-04-19 18:45:00,342.71
2022-04-19 19:00:00,343.91
2022-04-19 19:15:00,344.19
2022-04-19 19:30:00,343.75
2022-04-19 19:45:00,344.03
2022-04-19 20:00:00,340.55
2022-04-19 20:15:00,341.14
2022-04-19 20:30:00,341.13
2022-04-19 20:45:00,341.17
2022-04-19 21:00:00,340.97
2022-04-20 14:30:00,341.89
2022-04-20 14:45:00,342.03
2022-04-20 15:00:00,340.45
2022-04-20 15:15:00,339.96
2022-04-20 15:30:00,340.72
2022-04-20 15:45:00,340.02
2022-04-20 16:00:00,338.82
2022-04-20 16:15:00,338.94
2022-04-20 16:30:00,339.81
2022-04-20 16:45:00,340.23
2022-04-20 17:00:00,340.95
2022-04-20 17:15:00,340.65
2022-04-20 17:30:00,341.35
2022-04-20 17:45:00,340.86
2022-04-20 18:00:00,340.11
2022-04-20 18:15:00,339.61
2022-04-20 18:30:00,338.93
2022-04-20 18:45:00,338.62
2022-04-20 19:00:00,339.68
2022-04-20 19:15:00,339.63
2022-04-20 19:30:00,339.91
2022-04-20 19:45:00,338.98
2022-04-20 20:00:00,340.4
2022-04-20 20:15:00,340.1
2022-04-20 20:30:00,340.31
2022-04-20 20:45:00,340.57
2022-04-20 21:00:00,340.92
2022-04-21 14:30:00,342.24
2022-04-21 14:45:00,341.19
2022-04-21 15:00:00,341.44
2022-04-21 15:15:00,340.85
2022-04-21 15:30:00,339.38
2022-04-21 15:45:00,338.06
2022-04-21 16:00:00,337.9
2022-04-21 16:15:00,337.43
2022-04-21 16:30:00,337.88
2022-04-21 16:45:00,336.82
2022-04-21 17:00:00,336.46
2022-04-21 17:15:00,337.44
2022-04-21 17:30:00,336.4
2022-04-21 17:45:00,335.64
2022-04-21 18:00:00,333.95
2022-04-21 18:15:00,334.25
2022-04-21 18:30:00,333.55
2022-04-21 18:45:00,333.11
2022-04-21 19:00:00,332.27
2022-04-21 19:15:00,333.22
2022-04-21 19:30:00,332.43
2022-04-21 19:45:00,332.19
2022-04-21 20:00:00,332.07
2022-04-21 20:15:00,332.12
2022-04-21 20:30:00,332.24
2022-04-21 20:45:00,332.11
2022-04-21 21:00:00,332.24
2022-04-22 14:30:00,329.64
2022-04-22 14:45:00,329.51
2022-04-22 15:00:00,330.19
2022-04-22 15:15:00,329.64
2022-04-22 15:30:00,327.64
2022-04-22 15:45:00,327.15
2022-04-22 16:00:00,326.98
2022-04-22 16:15:00,327.19
2022-04-22 16:30:00,327.29
2022-04-22 16:45:00,326.63
2022-04-22 17:00:00,326.66
2022-04-22 17:15:00,326.27
2022-04-22 17:30:00,326.07
2022-04-22 17:45:00,325.14
2022-04-22 18:00:00,325.08
2022-04-22 18:15:00,325.48
2022-04-22 18:30:00,325.11
2022-04-22 18:45:00,324.42
2022-04-22 19:00:00,325.6
2022-04-22 19:15:00,325.29
2022-04-22 19:30:00,325.56
2022-04-22 19:45:00,323.43
2022-04-22 20:00:00,322.54
2022-04-22 20:15:00,322.24
2022-04-22 20:30:00,322.39
2022-04-22 20:45:00,322.45
2022-04-22 21:00:00,322.72
2022-04-25 14:30:00,324.34
2022-04-25 14:45:00,322.65
2022-04-25 15:00:00,322.29
2022-04-25 15:15:00,322.25
2022-04-25 15:30:00,321.61
2022-04-25 15:45:00,321.2
2022-04-25 16:00:00,322.63
2022-04-25 16:15:00,323.0
2022-04-25 16:30:00,323.08
2022-04-25 16:45:00,323.02
2022-04-25 17:00:00,323.92
2022-04-25 17:15:00,323.98
2022-04-25 17:30:00,323.86
2022-04-25 17:45:00,323.23
2022-04-25 18:00:00,323.66
2022-04-25 18:15:00,325.49
2022-04-25 18:30:00,324.91
2022-04-25 18:45:00,325.3
2022-04-25 19:00:00,324.21
2022-04-25 19:15:00,326.29
2022-04-25 19:30:00,327.03
2022-04-25 19:45:00,327.62
2022-04-25 20:00:00,327.25
2022-04-25 20:15:00,327.53
2022-04-25 20:30:00,327.52
2022-04-25 20:45:00,327.54
2022-04-25 21:00:00,327.45
2022-04-26 14:30:00,318.7
2022-04-26 14:45:00,318.32
2022-04-26 15:00:00,318.32
2022-04-26 15:15:00,318.27
2022-04-26 15:30:00,318.11
2022-04-26 15:45:00,317.25
2022-04-26 16:00:00,318.51
2022-04-26 16:15:00,319.78
2022-04-26 16:30:00,319.05
2022-04-26 16:45:00,320.05
2022-04-26 17:00:00,317.85
2022-04-26 17:15:00,317.42
2022-04-26 17:30:00,318.26
2022-04-26 17:45:00,317.78
2022-04-26 18:00:00,318.38
2022-04-26 18:15:00,318.89
2022-04-26 18:30:00,318.2
2022-04-26 18:45:00,319.51
2022-04-26 19:00:00,317.4
2022-04-26 19:15:00,316.61
2022-04-26 19:30:00,316.78
2022-04-26 19:45:00,314.99
2022-04-26 20:00:00,312.23
2022-04-26 20:15:00,311.73
2022-04-26 20:30:00,310.2
2022-04-26 20:45:00,310.34
2022-04-26 21:00:00,310.75
2022-04-27 14:30:00,316.25
2022-04-27 14:45:00,315.91
2022-04-27 15:00:00,316.62
2022-04-27 15:15:00,317.35
2022-04-27 15:30:00,317.91
2022-04-27 15:45:00,316.83
2022-04-27 16:00:00,317.6
2022-04-27 16:15:00,319.85
2022-04-27 16:30:00,319.75
2022-04-27 16:45:00,319.33
2022-04-27 17:00:00,317.97
2022-04-27 17:15:00,318.79
2022-04-27 17:30:00,317.81
2022-04-27 17:45:00,318.85
2022-04-27 18:00:00,318.6
2022-04-27 18:15:00,317.47
2022-04-27 18:30:00,318.29
2022-04-27 18:45:00,315.92
2022-04-27 19:00:00,315.72
2022-04-27 19:15:00,315.44
2022-04-27 19:30:00,315.71
2022-04-27 19:45:00,314.81
2022-04-27 20:00:00,317.31
2022-04-27 20:15:00,317.79
2022-04-27 20:30:00,318.41
2022-04-27 20:45:00,318.88
2022-04-27 21:00:00,318.89
2022-04-28 14:30:00,316.28
2022-04-28 14:45:00,317.32
2022-04-28 15:00:00,319.42
2022-04-28 15:15:00,319.05
2022-04-28 15:30:00,317.92
2022-04-28 15:45:00,318.12
2022-04-28 16:00:00,319.03
2022-04-28 16:15:00,320.92
2022-04-28 16:30:00,322.55
2022-04-28 16:45:00,323.42
2022-04-28 17:00:00,324.92
2022-04-28 17:15:00,324.62
2022-04-28 17:30:00,325.09
2022-04-28 17:45:00,325.61
2022-04-28 18:00:00,325.36
2022-04-28 18:15:00,325.9
2022-04-28 18:30:00,326.66
2022-04-28 18:45:00,326.77
2022-04-28 19:00:00,326.89
2022-04-28 19:15:00,326.98
2022-04-28 19:30:00,325.95
2022-04-28 19:45:00,325.95
2022-04-28 20:00:00,321.83
2022-04-28 20:15:00,322.73
2022-04-28 20:30:00,323.85
2022-04-28 20:45:00,322.24
2022-04-28 21:00:00,320.31
2022-04-29 14:30:00,319.86
2022-04-29 14:45:00,319.84
2022-04-29 15:00:00,319.21
2022-04-29 15:15:00,319.67
2022-04-29 15:30:00,320.29
2022-04-29 15:45:00,318.95
2022-04-29 16:00:00,317.84
2022-04-29 16:15:00,317.63
2022-04-29 16:30:00,316.75
2022-04-29 16:45:00,316.59
2022-04-29 17:00:00,316.87
2022-04-29 17:15:00,317.23
2022-04-29 17:30:00,316.59
2022-04-29 17:45:00,316.13
2022-04-29 18:00:00,315.79
2022-04-29 18:15:00,315.23
2022-04-29 18:30:00,314.82
2022-04-29 18:45:00,314.51
2022-04-29 19:00:00,313.34
2022-04-29 19:15:00,313.24
2022-04-29 19:30:00,313.16
2022-04-29 19:45:00,311.34
2022-04-29 20:00:00,312.45
2022-04-29 20:15:00,312.01
2022-04-29 20:30:00,311.95
2022-04-29 20:45:00,312.16
2022-04-29 21:00:00,312.3
2022-05-02 14:30:00,314.05
2022-05-02 14:45:00,312.55
2022-05-02 15:00:00,313.19
2022-05-02 15:15:00,311.58
2022-05-02 15:30:00,311.08
2022-05-02 15:45:00,312.51
2022-05-02 16:00:00,312.01
2022-05-02 16:15:00,312.75
2022-05-02 16:30:00,311.51
2022-05-02 16:45:00,310.22
2022-05-02 17:00:00,310.51
2022-05-02 17:15:00,309.86
2022-05-02 17:30:00,309.17
2022-05-02 17:45:00,309.54
2022-05-02 18:00:00,308.56
2022-05-02 18:15:00,308.64
2022-05-02 18:30:00,308.24
2022-05-02 18:45:00,309.26
2022-05-02 19:00:00,312.71
2022-05-02 19:15:00,314.02
2022-05-02 19:30:00,314.02
2022-05-02 19:45:00,316.53
2022-05-02 20:00:00,315.44
2022-05-02 20:15:00,315.81
2022-05-02 20:30:00,316.09
2022-05-02 20:45:00,316.06
2022-05-02 21:00:00,316.08
2022-05-03 14:30:00,314.75
2022-05-03 14:45:00,315.52
2022-05-03 15:00:00,317.7
2022-05-03 15:15:00,317.48
2022-05-03 15:30:00,317.09
2022-05-03 15:45:00,317.36
2022-05-03 16:00:00,316.22
2022-05-03 16:15:00,316.16
2022-05-03 16:30:00,316.57
2022-05-03 16:45:00,316.81
2022-05-03 17:00:00,318.1
2022-05-03 17:15:00,317.99
2022-05-03 17:30:00,319.07
2022-05-03 17:45:00,318.12
2022-05-03 18:00:00,316.43
2022-05-03 18:15:00,315.65
2022-05-03 18:30:00,316.11
2022-05-03 18:45:00,317.61
2022-05-03 19:00:00,317.8
2022-05-03 19:15:00,316.96
2022-05-03 19:30:00,315.82
2022-05-03 19:45:00,316.98
2022-05-03 20:00:00,317.7
2022-05-03 20:15:00,317.26
2022-05-03 20:30:00,317.22
2022-05-03 20:45:00,317.71
2022-05-03 21:00:00,317.75
2022-05-04 14:30:00,313.84
2022-05-04 14:45:00,313.19
2022-05-04 15:00:00,312.32
2022-05-04 15:15:00,312.61
2022-05-04 15:30:00,312.7
2022-05-04 15:45:00,313.87
2022-05-04 16:00:00,314.18
2022-05-04 16:15:00,316.22
2022-05-04 16:30:00,316.51
2022-05-04 16:45:00,317.27
2022-05-04 17:00:00,316.87
2022-05-04 17:15:00,317.17
2022-05-04 17:30:00,317.57
2022-05-04 17:45:00,318.29
2022-05-04 18:00:00,317.19
2022-05-04 18:15:00,317.92
2022-05-04 18:30:00,318.54
2022-05-04 18:45:00,322.93
2022-05-04 19:00:00,325.12
2022-05-04 19:15:00,326.06
2022-05-04 19:30:00,327.06
2022-05-04 19:45:00,327.74
2022-05-04 20:00:00,326.9
2022-05-04 20:15:00,326.86
2022-05-04 20:30:00,326.82
2022-05-04 20:45:00,326.85
2022-05-04 21:00:00,326.95
2022-05-05 14:30:00,314.6
2022-05-05 14:45:00,314.48
2022-05-05 15:00:00,312.95
2022-05-05 15:15:00,312.87
2022-05-05 15:30:00,313.28
2022-05-05 15:45:00,311.08
2022-05-05 16:00:00,312.19
2022-05-05 16:15:00,312.55
2022-05-05 16:30:00,311.41
2022-05-05 16:45:00,312.61
2022-05-05 17:00:00,312.34
2022-05-05 17:15:00,312.48
2022-05-05 17:30:00,312.19
2022-05-05 17:45:00,310.91
2022-05-05 18:00:00,310.89
2022-05-05 18:15:00,309.75
2022-05-05 18:30:00,310.35
2022-05-05 18:45:00,310.54
2022-05-05 19:00:00,308.21
2022-05-05 19:15:00,308.15
2022-05-05 19:30:00,309.62
2022-05-05 19:45:00,311.49
2022-05-05 20:00:00,312.63
2022-05-05 20:15:00,312.06
2022-05-05 20:30:00,312.53
2022-05-05 20:45:00,312.45
2022-05-05 21:00:00,312.22
2022-05-06 14:30:00,307.59
2022-05-06 14:45:00,311.08
2022-05-06 15:00:00,311.06
2022-05-06 15:15:00,312.12
2022-05-06 15:30:00,308.83
2022-05-06 15:45:00,307.97
2022-05-06 16:00:00,308.34
2022-05-06 16:15:00,309.83
2022-05-06 16:30:00,310.1
2022-05-06 16:45:00,311.57
2022-05-06 17:00:00,310.36
2022-05-06 17:15:00,309.61
2022-05-06 17:30:00,308.98
2022-05-06 17:45:00,307.35
2022-05-06 18:00:00,306.8
2022-05-06 18:15:00,306.54
2022-05-06 18:30:00,305.57
2022-05-06 18:45:00,305.96
2022-05-06 19:00:00,305.33
2022-05-06 19:15:00,305.53
2022-05-06 19:30:00,307.18
2022-05-06 19:45:00,307.52
2022-05-06 20:00:00,306.29
2022-05-06 20:15:00,306.56
2022-05-06 20:30:00,306.55
2022-05-06 20:45:00,306.9
2022-05-06 21:00:00,306.95
2022-05-09 14:30:00,299.01
2022-05-09 14:45:00,298.01
2022-05-09 15:00:00,297.83
2022-05-09 15:15:00,297.36
2022-05-09 15:30:00,298.41
2022-05-09 15:45:00,298.56
2022-05-09 16:00:00,300.16
2022-05-09 16:15:00,299.87
2022-05-09 16:30:00,298.48
2022-05-09 16:45:00,297.67
2022-05-09 17:00:00,297.38
2022-05-09 17:15:00,298.37
2022-05-09 17:30:00,297.91
2022-05-09 17:45:00,296.9
2022-05-09 18:00:00,296.64
2022-05-09 18:15:00,296.49
2022-05-09 18:30:00,296.33
2022-05-09 18:45:00,297.77
2022-05-09 19:00:00,298.39
2022-05-09 19:15:00,296.36
2022-05-09 19:30:00,295.5
2022-05-09 19:45:00,295.42
2022-05-09 20:00:00,296.36
2022-05-09 20:15:00,295.77
2022-05-09 20:30:00,295.5
2022-05-09 20:45:00,295.58
2022-05-09 21:00:00,295.63
2022-05-10 14:30:00,299.28
2022-05-10 14:45:00,297.17
2022-05-10 15:00:00,295.07
2022-05-10 15:15:00,296.16
2022-05-10 15:30:00,297.47
2022-05-10 15:45:00,297.18
2022-05-10 16:00:00,296.83
2022-05-10 16:15:00,296.64
2022-05-10 16:30:00,296.83
2022-05-10 16:45:00,296.24
2022-05-10 17:00:00,297.59
2022-05-10 17:15:00,299.03
2022-05-10 17:30:00,301.61
2022-05-10 17:45:00,303.09
2022-05-10 18:00:00,302.87
2022-05-10 18:15:00,301.01
2022-05-10 18:30:00,302.38
2022-05-10 18:45:00,301.75
2022-05-10 19:00:00,301.93
2022-05-10 19:15:00,300.19
2022-05-10 19:30:00,298.63
2022-05-10 19:45:00,299.0
2022-05-10 20:00:00,298.85
2022-05-10 20:15:00,298.98
2022-05-10 20:30:00,298.68
2022-05-10 20:45:00,298.66
2022-05-10 21:00:00,298.51
2022-05-11 14:30:00,300.46
2022-05-11 14:45:00,298.12
